Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
72.38187, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.156034, 1.760741, 3.622147, -0.4763872, -0.4941975, -0.5121567, 32.51994, 19.63362, 9.723598
72.39441, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.123055, 1.870457, 3.637797, -0.4544829, -0.4677515, -0.5499878, 32.51994, 19.63362, 9.723598
72.40739, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.17903, 1.812009, 3.625495, -0.4708428, -0.4679407, -0.5229356, 32.51994, 19.63362, 9.723598
72.42186, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.185531, 1.839787, 3.629368, -0.4630291, -0.4616143, -0.5254731, 32.51994, 19.63362, 9.723598
72.43666, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.140225, 1.894558, 3.641843, -0.4461453, -0.4662278, -0.5438689, 32.51994, 19.63362, 9.723598
72.44965, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.201723, 1.845431, 3.632198, -0.4634534, -0.4592291, -0.519711, 32.51994, 19.63362, 9.723598
72.46389, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.209226, 1.855474, 3.634588, -0.4623951, -0.4553371, -0.5194197, 32.51994, 19.63362, 9.723598
72.4857, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.208821, 1.863657, 3.636032, -0.4627135, -0.4509998, -0.5236019, 32.51994, 19.63362, 9.723598
72.4916, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.146893, 1.897767, 3.643713, -0.4471108, -0.4661033, -0.5413498, 32.51994, 19.63362, 9.723598
72.50529, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.20724, 1.868263, 3.637867, -0.4647295, -0.4473774, -0.5277382, 32.51994, 19.63362, 9.723598
72.5198, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.143206, 1.892262, 3.644839, -0.4509107, -0.4661077, -0.5430598, 32.51994, 19.63362, 9.723598
72.53314, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.206626, 1.870958, 3.640307, -0.4670793, -0.4445112, -0.5305393, 32.51994, 19.63362, 9.723598
72.54763, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.208021, 1.87549, 3.641998, -0.4676628, -0.4418856, -0.5320788, 32.51994, 19.63362, 9.723598
72.56168, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.212436, 1.873249, 3.642324, -0.4709138, -0.4398957, -0.5318456, 32.51994, 19.63362, 9.723598
72.57554, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.145865, 1.879775, 3.645634, -0.4589402, -0.4660365, -0.5421531, 32.51994, 19.63362, 9.723598
72.59019, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.215022, 1.867984, 3.642551, -0.474236, -0.4395738, -0.5310297, 32.51994, 19.63362, 9.723598
72.60345, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.216009, 1.868085, 3.642979, -0.474778, -0.4389736, -0.5310098, 32.51994, 19.63362, 9.723598
72.61733, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.142702, 1.869517, 3.645396, -0.4608313, -0.4698408, -0.5402708, 32.51994, 19.63362, 9.723598
72.63823, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.216143, 1.866078, 3.643451, -0.4758813, -0.4390437, -0.5308422, 32.51994, 19.63362, 9.723598
72.64505, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.215409, 1.858012, 3.642886, -0.4797108, -0.4391324, -0.5312157, 32.51994, 19.63362, 9.723598
72.66009, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.214823, 1.851173, 3.642506, -0.4830112, -0.4390954, -0.5316067, 32.51994, 19.63362, 9.723598
72.67299, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.14327, 1.831672, 3.642927, -0.4745633, -0.4748209, -0.5355946, 32.51994, 19.63362, 9.723598
72.68608, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.222939, 1.827018, 3.64181, -0.494442, -0.4394773, -0.5275596, 32.51994, 19.63362, 9.723598
72.70059, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.22663, 1.818497, 3.641949, -0.4987469, -0.4391789, -0.5260454, 32.51994, 19.63362, 9.723598
72.71455, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.152481, 1.797966, 3.641941, -0.4880424, -0.4775466, -0.528634, 32.51994, 19.63362, 9.723598
72.72843, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.230278, 1.804567, 3.642119, -0.5042411, -0.4398556, -0.5236864, 32.51994, 19.63362, 9.723598
72.7449, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.23189, 1.800185, 3.642287, -0.506008, -0.4396508, -0.5230398, 32.51994, 19.63362, 9.723598
72.7567, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.142594, 1.775105, 3.642622, -0.4891326, -0.4862288, -0.5250481, 32.51994, 19.63362, 9.723598
72.76981, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.2121, 1.785703, 3.642545, -0.501946, -0.4499846, -0.523038, 32.51994, 19.63362, 9.723598
72.79308, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.205491, 1.779975, 3.643031, -0.5019453, -0.4521546, -0.5241077, 32.51994, 19.63362, 9.723598
72.79804, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.122749, 1.735873, 3.644592, -0.4916558, -0.5012553, -0.5200554, 32.51994, 19.63362, 9.723598
72.81126, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.198043, 1.741703, 3.642321, -0.5105865, -0.4613598, -0.5199163, 32.51994, 19.63362, 9.723598
72.82637, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.123482, 1.708091, 3.646421, -0.4700633, -0.5266539, -0.4961101, 32.51994, 19.63362, 9.723598
72.83971, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.127957, 1.694783, 3.645109, -0.5023411, -0.509119, -0.5101496, 32.51994, 19.63362, 9.723598
72.85348, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.136425, 1.697933, 3.645316, -0.4888003, -0.5124277, -0.5032296, 32.51994, 19.63362, 9.723598
72.8683, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.14197, 1.684959, 3.644814, -0.5111297, -0.498132, -0.5139638, 32.51994, 19.63362, 9.723598
72.88431, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.172693, 1.681331, 3.643636, -0.5251285, -0.4865561, -0.5097391, 32.51994, 19.63362, 9.723598
72.89591, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.193845, 1.65743, 3.643941, -0.5279991, -0.5011463, -0.4855354, 32.51994, 19.63362, 9.723598
72.90865, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.190738, 1.67921, 3.645535, -0.5223813, -0.4898113, -0.4980766, 32.51994, 19.63362, 9.723598
72.92326, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.185133, 1.668132, 3.647068, -0.5128559, -0.5047363, -0.4858228, 32.51994, 19.63362, 9.723598
72.94546, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.183947, 1.667496, 3.648211, -0.5149491, -0.5029225, -0.487795, 32.51994, 19.63362, 9.723598
72.95077, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.183821, 1.587353, 3.654681, -0.5408719, -0.5228281, -0.4660427, 32.51994, 19.63362, 9.723598
72.96445, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.203337, 1.666978, 3.649284, -0.5216055, -0.4965289, -0.4840527, 32.51994, 19.63362, 9.723598
72.97898, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.219933, 1.591623, 3.654366, -0.5495696, -0.5127609, -0.4577608, 32.51994, 19.63362, 9.723598
72.99261, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.230729, 1.67226, 3.648585, -0.5269514, -0.4882161, -0.4787121, 32.51994, 19.63362, 9.723598
73.00725, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.241285, 1.673885, 3.647979, -0.5274317, -0.4866812, -0.4750567, 32.51994, 19.63362, 9.723598
73.02246, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.251524, 1.674937, 3.647346, -0.5287396, -0.484627, -0.472068, 32.51994, 19.63362, 9.723598
73.03494, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.26289, 1.618806, 3.650039, -0.5538146, -0.4950046, -0.4547151, 32.51994, 19.63362, 9.723598
73.04797, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.258178, 1.672583, 3.645769, -0.5316001, -0.4828762, -0.471098, 32.51994, 19.63362, 9.723598
73.06233, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.258453, 1.678564, 3.645782, -0.5375885, -0.473326, -0.4802411, 32.51994, 19.63362, 9.723598
73.07639, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.2424, 1.607323, 3.647558, -0.5568554, -0.4971454, -0.4642089, 32.51994, 19.63362, 9.723598
73.09914, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.227097, 1.679376, 3.641637, -0.5247625, -0.4860294, -0.483898, 32.51994, 19.63362, 9.723598
73.10403, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.220363, 1.678576, 3.641421, -0.5262978, -0.4854898, -0.4880617, 32.51994, 19.63362, 9.723598
73.11809, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.213797, 1.617219, 3.643224, -0.5473289, -0.5016448, -0.4749552, 32.51994, 19.63362, 9.723598
73.13156, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.220897, 1.672363, 3.639877, -0.539338, -0.4767775, -0.4963793, 32.51994, 19.63362, 9.723598
73.14646, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.226522, 1.669596, 3.640124, -0.5465715, -0.4710259, -0.4997306, 32.51994, 19.63362, 9.723598
73.16004, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.227332, 1.667825, 3.639648, -0.5471092, -0.4713972, -0.499133, 32.51994, 19.63362, 9.723598
73.17414, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.227332, 1.667825, 3.639648, -0.5471092, -0.4713972, -0.499133, 32.51994, 19.63362, 9.723598
74.12051, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.229411, 1.697912, 3.639958, -0.5166826, -0.4829151, -0.4881707, 32.51994, 19.63362, 9.723598
74.13461, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.206684, 1.730578, 3.6436, -0.5075019, -0.4759588, -0.506116, 32.51994, 19.63362, 9.723598
74.1495, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.203044, 1.703706, 3.6447, -0.5043696, -0.4941176, -0.4909022, 32.51994, 19.63362, 9.723598
74.17006, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.194814, 1.695072, 3.647184, -0.5083118, -0.4958967, -0.4934405, 32.51994, 19.63362, 9.723598
74.17602, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.175126, 1.767394, 3.65462, -0.4965404, -0.4697181, -0.5278683, 32.51994, 19.63362, 9.723598
74.18993, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.179832, 1.704657, 3.652678, -0.5052212, -0.4930367, -0.5045216, 32.51994, 19.63362, 9.723598
74.20439, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.1812, 1.704993, 3.65506, -0.5055307, -0.4925796, -0.5042035, 32.51994, 19.63362, 9.723598
74.21813, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.156363, 1.819668, 3.669653, -0.4828438, -0.4579035, -0.5469251, 32.51994, 19.63362, 9.723598
74.23151, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.180629, 1.722368, 3.659299, -0.4993807, -0.4898763, -0.5073554, 32.51994, 19.63362, 9.723598
74.24614, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.18211, 1.722925, 3.659888, -0.497798, -0.4912907, -0.5055196, 32.51994, 19.63362, 9.723598
74.25994, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.151829, 1.858279, 3.679065, -0.4661857, -0.4557818, -0.5513608, 32.51994, 19.63362, 9.723598
74.27362, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.182537, 1.745365, 3.662961, -0.4910538, -0.4868571, -0.5096721, 32.51994, 19.63362, 9.723598
74.29031, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.183521, 1.7553, 3.664606, -0.4892782, -0.4836508, -0.51213, 32.51994, 19.63362, 9.723598
74.30228, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.182904, 1.766613, 3.666481, -0.486406, -0.4808476, -0.5150465, 32.51994, 19.63362, 9.723598
74.32295, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.187105, 1.767048, 3.667407, -0.4869924, -0.4800566, -0.5135021, 32.51994, 19.63362, 9.723598
74.32915, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.154006, 1.918174, 3.696762, -0.4373546, -0.4552309, -0.5514045, 32.51994, 19.63362, 9.723598
74.34312, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.18958, 1.781385, 3.670381, -0.4826296, -0.4772441, -0.514788, 32.51994, 19.63362, 9.723598
74.35726, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.160706, 1.924583, 3.700243, -0.4296497, -0.4606476, -0.543927, 32.51994, 19.63362, 9.723598
74.37246, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.200602, 1.784256, 3.674159, -0.4857939, -0.472028, -0.5133161, 32.51994, 19.63362, 9.723598
74.3851, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.201643, 1.791354, 3.676041, -0.4812995, -0.4730223, -0.5117472, 32.51994, 19.63362, 9.723598
74.39878, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.178545, 1.929148, 3.70329, -0.4262078, -0.4629245, -0.5340552, 32.51994, 19.63362, 9.723598
74.41228, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.217791, 1.797581, 3.677296, -0.480017, -0.4712457, -0.5063661, 32.51994, 19.63362, 9.723598
74.42681, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.221811, 1.814912, 3.679774, -0.4746068, -0.4680448, -0.5078833, 32.51994, 19.63362, 9.723598
74.44112, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.203578, 1.843081, 3.684056, -0.4655624, -0.4626688, -0.5220106, 32.51994, 19.63362, 9.723598
74.45705, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.163387, 1.959422, 3.711407, -0.4165988, -0.4571413, -0.5472344, 32.51994, 19.63362, 9.723598
74.47511, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.185074, 1.870671, 3.690087, -0.4179671, -0.4908201, -0.5054088, 32.51994, 19.63362, 9.723598
74.4823, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.182662, 1.880289, 3.692862, -0.4221044, -0.4820387, -0.5151955, 32.51994, 19.63362, 9.723598
74.49634, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.148715, 1.960115, 3.712984, -0.4257246, -0.4483028, -0.5618156, 32.51994, 19.63362, 9.723598
74.50966, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.177458, 1.893409, 3.695939, -0.4222487, -0.4755229, -0.5242248, 32.51994, 19.63362, 9.723598
74.52574, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.180912, 1.903793, 3.697959, -0.4222059, -0.4699645, -0.5278395, 32.51994, 19.63362, 9.723598
74.53831, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.147765, 1.970563, 3.71574, -0.4278502, -0.4408509, -0.5688521, 32.51994, 19.63362, 9.723598
74.55151, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.18648, 1.916601, 3.700587, -0.4223782, -0.4634295, -0.5315418, 32.51994, 19.63362, 9.723598
74.56632, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.189951, 1.924637, 3.702493, -0.4223059, -0.4594461, -0.5336007, 32.51994, 19.63362, 9.723598
74.58004, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.192562, 1.931997, 3.704266, -0.4220636, -0.4560354, -0.5355479, 32.51994, 19.63362, 9.723598
74.59396, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.155684, 1.986104, 3.719937, -0.4295683, -0.4324157, -0.572859, 32.51994, 19.63362, 9.723598
74.60846, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.19205, 1.956127, 3.71033, -0.4140041, -0.4517981, -0.5394055, 32.51994, 19.63362, 9.723598
74.62916, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.190474, 1.973445, 3.715269, -0.4082217, -0.4484781, -0.5427612, 32.51994, 19.63362, 9.723598
74.63591, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.150436, 2.027338, 3.734088, -0.4134912, -0.4271187, -0.5792582, 32.51994, 19.63362, 9.723598
74.64928, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.194368, 1.992855, 3.722036, -0.4031738, -0.4436315, -0.5452158, 32.51994, 19.63362, 9.723598
74.66544, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.188046, 2.015347, 3.729197, -0.3962822, -0.4382345, -0.5527136, 32.51994, 19.63362, 9.723598
74.67758, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.137172, 2.073826, 3.752903, -0.3987969, -0.4157155, -0.5939101, 32.51994, 19.63362, 9.723598
74.69067, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.177853, 2.052454, 3.742547, -0.3850628, -0.4290858, -0.5649439, 32.51994, 19.63362, 9.723598
74.70518, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.173009, 2.069839, 3.749583, -0.3804049, -0.4239812, -0.5712382, 32.51994, 19.63362, 9.723598
74.71909, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.125112, 2.127113, 3.778198, -0.3841325, -0.3986711, -0.6113452, 32.51994, 19.63362, 9.723598
74.73379, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.172505, 2.111975, 3.769142, -0.3712781, -0.4083376, -0.5834941, 32.51994, 19.63362, 9.723598
74.74718, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.173735, 2.123539, 3.776201, -0.3714867, -0.4008346, -0.5889831, 32.51994, 19.63362, 9.723598
74.76101, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.174568, 2.135542, 3.78334, -0.3703766, -0.3943859, -0.5937108, 32.51994, 19.63362, 9.723598
74.78265, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.175029, 2.14795, 3.790814, -0.3690038, -0.3878425, -0.5985281, 32.51994, 19.63362, 9.723598
74.78998, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.125928, 2.18996, 3.817744, -0.3772179, -0.3641024, -0.6348733, 32.51994, 19.63362, 9.723598
74.80264, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.174867, 2.174039, 3.807944, -0.3649124, -0.3756034, -0.6076156, 32.51994, 19.63362, 9.723598
74.8168, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.123843, 2.215769, 3.837728, -0.3727477, -0.3516892, -0.6436538, 32.51994, 19.63362, 9.723598
74.83009, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.173221, 2.201715, 3.827845, -0.3599036, -0.3632513, -0.6169372, 32.51994, 19.63362, 9.723598
74.8444, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.192519, 2.199639, 3.82895, -0.3659379, -0.3596287, -0.6124766, 32.51994, 19.63362, 9.723598
74.85881, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.158638, 2.228236, 3.849825, -0.3800191, -0.339618, -0.6392316, 32.51994, 19.63362, 9.723598
74.8742, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.224749, 2.193753, 3.831645, -0.3727739, -0.3584625, -0.6025, 32.51994, 19.63362, 9.723598
74.88657, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.238932, 2.1909, 3.83364, -0.3743542, -0.359381, -0.5974398, 32.51994, 19.63362, 9.723598
74.90037, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.251335, 2.19039, 3.836864, -0.3758752, -0.3586718, -0.5940951, 32.51994, 19.63362, 9.723598
74.91449, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.213561, 2.219083, 3.85612, -0.3892188, -0.3412802, -0.6219766, 32.51994, 19.63362, 9.723598
74.93648, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.24664, 2.21345, 3.854577, -0.3664782, -0.3537669, -0.6015253, 32.51994, 19.63362, 9.723598
74.94351, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.236753, 2.23198, 3.867846, -0.3591221, -0.3489948, -0.6095838, 32.51994, 19.63362, 9.723598
74.95655, espada, espada (Oculus.Interaction.HandGrab.HandGrabInteractable), -4.178248, 2.290606, 3.910515, -0.3541096, -0.3256336, -0.6478458, 32.51994, 19.63362, 9.723598
