Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
54.34436, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.362387, 1.839317, 7.292145, 0.8153853, 0.08266738, -0.5719895, 1, 1, 1
54.35816, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.338112, 2.009982, 7.266961, 0.8125967, 0.06593299, -0.5708643, 1, 1, 1
54.37261, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.350002, 1.831826, 7.302188, 0.821317, 0.07523564, -0.5648298, 1, 1, 1
54.38573, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.342211, 1.826418, 7.306697, 0.8255519, 0.07054299, -0.5593462, 1, 1, 1
54.39956, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.3147, 2.005548, 7.280445, 0.8262281, 0.05304186, -0.5535425, 1, 1, 1
54.41293, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.323387, 1.821633, 7.316367, 0.8359172, 0.06173214, -0.5447766, 1, 1, 1
54.4269, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.313066, 1.819079, 7.322638, 0.8418376, 0.06291779, -0.5357115, 1, 1, 1
54.44162, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.303101, 1.816599, 7.329175, 0.8467479, 0.06409218, -0.5278196, 1, 1, 1
54.45725, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.274325, 2.005373, 7.300646, 0.8465357, 0.04360197, -0.5212229, 1, 1, 1
54.46915, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.285062, 1.811875, 7.340854, 0.8538714, 0.06774671, -0.5155219, 1, 1, 1
54.48293, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.272171, 1.809977, 7.347206, 0.8594754, 0.07646452, -0.5047275, 1, 1, 1
54.49691, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.241126, 2.004159, 7.314023, 0.8601481, 0.04964291, -0.4947589, 1, 1, 1
54.51049, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.248763, 1.808014, 7.358297, 0.8690743, 0.08689785, -0.4858688, 1, 1, 1
54.52504, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.237567, 1.804998, 7.363883, 0.8732583, 0.08645282, -0.4771762, 1, 1, 1
54.53983, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.214905, 1.999535, 7.327288, 0.8708755, 0.04995274, -0.4748768, 1, 1, 1
54.5525, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.22814, 1.794374, 7.37406, 0.8768534, 0.07590407, -0.4722946, 1, 1, 1
54.56663, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.220267, 1.788801, 7.377665, 0.8788511, 0.08127559, -0.4672126, 1, 1, 1
54.58054, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.212285, 1.783295, 7.381312, 0.8812549, 0.0857096, -0.4614784, 1, 1, 1
54.59426, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.185651, 1.991528, 7.343061, 0.8792643, 0.06183115, -0.4559674, 1, 1, 1
54.60819, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.196944, 1.772536, 7.388838, 0.8866418, 0.08470019, -0.4518354, 1, 1, 1
54.62476, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.189303, 1.764082, 7.392582, 0.8894846, 0.08147573, -0.4474707, 1, 1, 1
54.63628, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.162902, 1.977731, 7.354347, 0.8891825, 0.05290531, -0.4424154, 1, 1, 1
54.64948, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.168414, 1.753576, 7.398693, 0.8959311, 0.08366218, -0.43379, 1, 1, 1
54.66403, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.156224, 1.747086, 7.401657, 0.8993364, 0.08854339, -0.4253298, 1, 1, 1
54.6781, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.126203, 1.969406, 7.362289, 0.8979117, 0.06539918, -0.4183366, 1, 1, 1
54.69152, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.134437, 1.740441, 7.410239, 0.9054312, 0.1010404, -0.4101975, 1, 1, 1
54.70748, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.124484, 1.73579, 7.415265, 0.9080971, 0.0998216, -0.4034467, 1, 1, 1
54.71981, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.098513, 1.96214, 7.371774, 0.9067134, 0.05934832, -0.3971197, 1, 1, 1
54.73309, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.101991, 1.725723, 7.422277, 0.916437, 0.09670807, -0.3840888, 1, 1, 1
54.7482, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.090019, 1.717985, 7.425212, 0.9209481, 0.09330329, -0.3731983, 1, 1, 1
54.76251, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.078401, 1.71061, 7.428205, 0.9250396, 0.09390806, -0.3629592, 1, 1, 1
54.77603, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.050583, 1.944614, 7.382865, 0.9253507, 0.05803511, -0.3541762, 1, 1, 1
54.79041, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.054436, 1.697496, 7.434705, 0.9325275, 0.08964172, -0.345092, 1, 1, 1
54.80346, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.039565, 1.690422, 7.435159, 0.9370016, 0.08932667, -0.3330049, 1, 1, 1
54.81738, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.009721, 1.933967, 7.387044, 0.9375932, 0.05845358, -0.3217932, 1, 1, 1
54.83036, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.011904, 1.680298, 7.436452, 0.9446845, 0.08846024, -0.3110789, 1, 1, 1
54.84504, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.998651, 1.673265, 7.437171, 0.9481618, 0.08793268, -0.3005925, 1, 1, 1
54.85903, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.969185, 1.923307, 7.389524, 0.9498759, 0.05555178, -0.2872388, 1, 1, 1
54.87257, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.971642, 1.660833, 7.439209, 0.9570187, 0.08031457, -0.2756793, 1, 1, 1
54.88716, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.960779, 1.653864, 7.442347, 0.960095, 0.06866928, -0.2694034, 1, 1, 1
54.90096, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.948991, 1.64752, 7.445782, 0.9627383, 0.06417432, -0.2620977, 1, 1, 1
54.91494, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.922276, 1.910065, 7.398853, 0.9641098, 0.02616307, -0.251973, 1, 1, 1
54.92843, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.925529, 1.639048, 7.451737, 0.9670945, 0.05775334, -0.2477742, 1, 1, 1
54.94262, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.907461, 1.63687, 7.45309, 0.9692622, 0.06826565, -0.2362946, 1, 1, 1
54.95874, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.881531, 1.903935, 7.398386, 0.972697, 0.008847749, -0.2189389, 1, 1, 1
54.97046, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.876514, 1.632614, 7.454937, 0.9726607, 0.07047871, -0.2212149, 1, 1, 1
54.98449, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.861958, 1.627886, 7.455854, 0.9750578, 0.05625873, -0.2144208, 1, 1, 1
54.9983, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.842046, 1.89684, 7.397115, 0.9768062, -0.002346691, -0.2012537, 1, 1, 1
55.01204, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.836356, 1.618996, 7.458911, 0.9769918, 0.05316436, -0.2063743, 1, 1, 1
55.02626, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.824636, 1.611755, 7.461268, 0.9780004, 0.04592427, -0.203018, 1, 1, 1
55.04201, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.812449, 1.604825, 7.463458, 0.9788206, 0.04521874, -0.1993495, 1, 1, 1
55.05443, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.796346, 1.877957, 7.404809, 0.9798353, -0.006777417, -0.1902497, 1, 1, 1
55.06759, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.787926, 1.5877, 7.467766, 0.9802096, 0.04125459, -0.1935767, 1, 1, 1
55.08189, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.775495, 1.577813, 7.469522, 0.9809682, 0.04074865, -0.1898347, 1, 1, 1
55.09584, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.757624, 1.862065, 7.406449, 0.983264, -0.005441438, -0.1734327, 1, 1, 1
55.10938, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.74796, 1.566478, 7.465797, 0.9843658, 0.04158062, -0.1709568, 1, 1, 1
55.12537, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.732066, 1.557479, 7.461069, 0.9864835, 0.04562365, -0.1571516, 1, 1, 1
55.13776, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.713135, 1.848277, 7.396102, 0.9883866, 0.003615126, -0.1390254, 1, 1, 1
55.15098, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.702569, 1.543913, 7.453504, 0.9896848, 0.05095286, -0.1336647, 1, 1, 1
55.16529, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.68835, 1.53527, 7.450202, 0.9909915, 0.05283741, -0.1228486, 1, 1, 1
55.17939, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.672541, 1.834469, 7.388431, 0.9919557, 0.007250631, -0.1101334, 1, 1, 1
55.19276, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.663222, 1.523515, 7.448904, 0.9925196, 0.05602675, -0.1084129, 1, 1, 1
55.20917, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.653627, 1.51404, 7.45085, 0.9933538, 0.05174029, -0.1027402, 1, 1, 1
55.22152, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.643403, 1.504834, 7.452267, 0.9941149, 0.04799064, -0.09662832, 1, 1, 1
55.23536, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.632753, 1.811613, 7.389914, 0.9957626, -0.009390439, -0.08205523, 1, 1, 1
55.24841, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.622204, 1.490706, 7.453778, 0.9951602, 0.04516671, -0.08404317, 1, 1, 1
55.26297, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.609282, 1.480721, 7.448721, 0.9966532, 0.03268589, -0.06668591, 1, 1, 1
55.27808, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598564, 1.793046, 7.37971, 0.9988136, -0.02672755, -0.04047604, 1, 1, 1
55.29012, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.590745, 1.461142, 7.444744, 0.9965111, 0.02316853, -0.04681288, 1, 1, 1
55.30453, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.583673, 1.448981, 7.444996, 0.9955132, 0.0237778, -0.04233195, 1, 1, 1
55.31856, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.577533, 1.767893, 7.380776, 0.9984025, -0.02310955, -0.02525364, 1, 1, 1
55.33173, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.569746, 1.429917, 7.444789, 0.9931512, 0.02224819, -0.03541751, 1, 1, 1
55.34653, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.562778, 1.418646, 7.444455, 0.9917837, 0.02063513, -0.03262334, 1, 1, 1
55.36069, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.55549, 1.40759, 7.443922, 0.9903483, 0.01901704, -0.02934458, 1, 1, 1
55.37444, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.551619, 1.74133, 7.37938, 0.9957076, -0.02759783, -0.01142343, 1, 1, 1
55.38795, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.544707, 1.394511, 7.44275, 0.989325, 0.01677414, -0.02165143, 1, 1, 1
55.40238, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.538674, 1.38561, 7.441929, 0.9885373, 0.01540189, -0.01708002, 1, 1, 1
55.41841, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.535197, 1.723533, 7.381461, 0.9941249, -0.02636304, -0.004356336, 1, 1, 1
55.42982, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.52881, 1.365804, 7.448406, 0.986352, 0.0209625, -0.02060788, 1, 1, 1
55.44406, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.523309, 1.354182, 7.450789, 0.9851079, 0.02285436, -0.02086439, 1, 1, 1
55.45975, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.518357, 1.704669, 7.386005, 0.9928291, -0.02525764, 0.0002382371, 1, 1, 1
55.47125, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.51084, 1.34295, 7.449445, 0.9857287, 0.01598421, -0.01005003, 1, 1, 1
55.48541, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.50448, 1.334612, 7.448918, 0.9855965, 0.01317419, -0.004960876, 1, 1, 1
55.4998, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.501728, 1.688525, 7.386565, 0.991174, -0.02906237, 0.008254278, 1, 1, 1
55.51326, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.496086, 1.315771, 7.451759, 0.9817422, 0.01558584, -0.009643174, 1, 1, 1
55.52773, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.492974, 1.300631, 7.453362, 0.9789957, 0.02161174, -0.0143137, 1, 1, 1
55.54331, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.489511, 1.28665, 7.454406, 0.9764594, 0.02620433, -0.01753336, 1, 1, 1
55.55565, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.487013, 1.650669, 7.391074, 0.9846533, -0.01343902, -0.002494605, 1, 1, 1
55.56854, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.481843, 1.264255, 7.455638, 0.9715868, 0.03321803, -0.02167688, 1, 1, 1
55.58308, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.47999, 1.245334, 7.456145, 0.9667096, 0.04886704, -0.03004458, 1, 1, 1
55.59781, balon, balon (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.47999, 1.245334, 7.456145, 0.9667096, 0.04886704, -0.03004458, 1, 1, 1
63.9369, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.518, 1.412, 7.302, -9.603354E-09, -0.7071058, 9.549997E-09, 0.1060193, 0.1060193, 0.1060193
63.95037, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.525681, 1.416124, 7.313763, 0.0008099839, -0.7123475, 0.0236435, 0.1060193, 0.1060193, 0.1060193
63.9644, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.532159, 1.420006, 7.324477, 0.001289019, -0.7168605, 0.04475811, 0.1060193, 0.1060193, 0.1060193
63.9789, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.541565, 1.425914, 7.332865, 0.007481291, -0.7221175, 0.07163625, 0.1060193, 0.1060193, 0.1060193
63.99325, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.549582, 1.431895, 7.340846, 0.01271558, -0.7265946, 0.09644678, 0.1060193, 0.1060193, 0.1060193
64.00624, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.556311, 1.437628, 7.348239, 0.01707271, -0.7303326, 0.1189254, 0.1060193, 0.1060193, 0.1060193
64.02007, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.561542, 1.438705, 7.349899, 0.02216915, -0.7301702, 0.1282563, 0.1060193, 0.1060193, 0.1060193
64.03397, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.566369, 1.440177, 7.352099, 0.02659351, -0.7303324, 0.1380877, 0.1060193, 0.1060193, 0.1060193
64.04736, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.571612, 1.440073, 7.351993, 0.03136325, -0.7277398, 0.1418374, 0.1060193, 0.1060193, 0.1060193
64.06226, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.576378, 1.440364, 7.352368, 0.03554827, -0.7256952, 0.1461973, 0.1060193, 0.1060193, 0.1060193
64.07779, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.581103, 1.441112, 7.353268, 0.03955106, -0.7240069, 0.1516092, 0.1060193, 0.1060193, 0.1060193
64.08901, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.585758, 1.442217, 7.354556, 0.0433937, -0.7225812, 0.1577795, 0.1060193, 0.1060193, 0.1060193
64.10336, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.580806, 1.439903, 7.353403, 0.0356868, -0.7216502, 0.1484262, 0.1060193, 0.1060193, 0.1060193
64.11734, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.576974, 1.438424, 7.352803, 0.02944209, -0.7208032, 0.1416279, 0.1060193, 0.1060193, 0.1060193
64.1312, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.574374, 1.437235, 7.351416, 0.02749498, -0.7208301, 0.1361405, 0.1060193, 0.1060193, 0.1060193
64.14713, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.572268, 1.436444, 7.350413, 0.0258828, -0.7208564, 0.1319146, 0.1060193, 0.1060193, 0.1060193
64.15973, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.569619, 1.436, 7.349828, 0.02395908, -0.722006, 0.1285931, 0.1060193, 0.1060193, 0.1060193
64.17248, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.567317, 1.435783, 7.349464, 0.02225165, -0.7231092, 0.1260304, 0.1060193, 0.1060193, 0.1060193
64.1869, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.565324, 1.435758, 7.349282, 0.0207426, -0.7241623, 0.124116, 0.1060193, 0.1060193, 0.1060193
64.20101, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.563584, 1.435889, 7.349242, 0.01939729, -0.7251726, 0.1227224, 0.1060193, 0.1060193, 0.1060193
64.21516, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.562072, 1.436945, 7.349463, 0.01710244, -0.7253043, 0.1219179, 0.1060193, 0.1060193, 0.1060193
64.23022, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.560718, 1.438028, 7.349734, 0.01505537, -0.7255039, 0.1214044, 0.1060193, 0.1060193, 0.1060193
64.24329, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.563587, 1.439469, 7.348803, 0.0196835, -0.7243953, 0.1243208, 0.1060193, 0.1060193, 0.1060193
64.25693, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.566209, 1.440973, 7.348011, 0.02393001, -0.7234179, 0.127198, 0.1060193, 0.1060193, 0.1060193
64.26975, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.568553, 1.442525, 7.347345, 0.02776213, -0.7225718, 0.1299748, 0.1060193, 0.1060193, 0.1060193
64.28444, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.570653, 1.444139, 7.346776, 0.03125133, -0.721833, 0.1326609, 0.1060193, 0.1060193, 0.1060193
64.30044, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.567793, 1.447095, 7.347817, 0.02875975, -0.7239453, 0.1352451, 0.1060193, 0.1060193, 0.1060193
64.31254, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.56554, 1.44985, 7.348292, 0.02725336, -0.7254775, 0.137585, 0.1060193, 0.1060193, 0.1060193
64.32591, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.565773, 1.454527, 7.349586, 0.02686207, -0.7247165, 0.1432652, 0.1060193, 0.1060193, 0.1060193
64.34029, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.565716, 1.458828, 7.350468, 0.02673928, -0.7241406, 0.1480588, 0.1060193, 0.1060193, 0.1060193
64.35406, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.565477, 1.462924, 7.351102, 0.02678359, -0.7236757, 0.1523302, 0.1060193, 0.1060193, 0.1060193
64.36806, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.561644, 1.471158, 7.356547, 0.02513636, -0.7288548, 0.1651679, 0.1060193, 0.1060193, 0.1060193
64.38182, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.557979, 1.478501, 7.360817, 0.0239219, -0.7327902, 0.175846, 0.1060193, 0.1060193, 0.1060193
64.3959, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.554409, 1.485291, 7.364347, 0.02298201, -0.7359442, 0.1851559, 0.1060193, 0.1060193, 0.1060193
64.40932, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.551772, 1.49359, 7.368792, 0.02523429, -0.740783, 0.1985335, 0.1060193, 0.1060193, 0.1060193
64.42352, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.548952, 1.501511, 7.372788, 0.02710886, -0.7448614, 0.2106954, 0.1060193, 0.1060193, 0.1060193
64.43763, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.54601, 1.5091, 7.37642, 0.02870238, -0.7483586, 0.2218854, 0.1060193, 0.1060193, 0.1060193
64.45155, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.542888, 1.516148, 7.379665, 0.03147191, -0.7511756, 0.2321021, 0.1060193, 0.1060193, 0.1060193
64.46787, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.539584, 1.523083, 7.382789, 0.0338805, -0.7537113, 0.2418332, 0.1060193, 0.1060193, 0.1060193
64.48059, baby_yoda, baby_yoda (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.536139, 1.52994, 7.385817, 0.03603953, -0.75603, 0.2512244, 0.1060193, 0.1060193, 0.1060193
