Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
129.1369, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.201417, 0.1485979, 0.1029245, 0.1553281, 0.3105146, 0.3294291, 0.1263683, 0.1263683, 0.1263683
129.1494, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204076, 0.147994, 0.1076252, 0.1598146, 0.2985301, 0.3369615, 0.1263683, 0.1263683, 0.1263683
129.1639, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206518, 0.1471961, 0.112103, 0.1636502, 0.2868885, 0.3440557, 0.1263683, 0.1263683, 0.1263683
129.1779, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.208858, 0.1463428, 0.1165573, 0.1672112, 0.2749817, 0.3511305, 0.1263683, 0.1263683, 0.1263683
129.1916, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.212036, 0.1451568, 0.1216301, 0.1720199, 0.2665392, 0.3558901, 0.1263683, 0.1263683, 0.1263683
129.2061, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.21536, 0.144306, 0.1270556, 0.1772586, 0.256024, 0.3617242, 0.1263683, 0.1263683, 0.1263683
129.2201, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.218832, 0.1437607, 0.1328937, 0.182917, 0.2434039, 0.368605, 0.1263683, 0.1263683, 0.1263683
129.2342, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.217835, 0.1427709, 0.1372989, 0.1902904, 0.2436068, 0.3729834, 0.1263683, 0.1263683, 0.1263683
129.2474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.217259, 0.1417133, 0.1417286, 0.1970445, 0.2422041, 0.3775982, 0.1263683, 0.1263683, 0.1263683
129.262, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216973, 0.1406055, 0.1461344, 0.203287, 0.2396695, 0.3823285, 0.1263683, 0.1263683, 0.1263683
129.2753, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216616, 0.1394474, 0.1496517, 0.2069728, 0.2392352, 0.3864354, 0.1263683, 0.1263683, 0.1263683
129.2888, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216411, 0.1383649, 0.1533183, 0.2107973, 0.2377775, 0.3908741, 0.1263683, 0.1263683, 0.1263683
129.3031, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215821, 0.1390013, 0.1610684, 0.2240465, 0.2364437, 0.396823, 0.1263683, 0.1263683, 0.1263683
129.3181, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215266, 0.1396338, 0.1691417, 0.2376362, 0.2341088, 0.4032889, 0.1263683, 0.1263683, 0.1263683
129.331, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215113, 0.1396455, 0.1765408, 0.2489614, 0.2314371, 0.4089431, 0.1263683, 0.1263683, 0.1263683
129.3457, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215177, 0.1392871, 0.1835734, 0.2590208, 0.2285177, 0.41416, 0.1263683, 0.1263683, 0.1263683
129.36, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215775, 0.1357498, 0.1850728, 0.2590298, 0.2371882, 0.4093128, 0.1263683, 0.1263683, 0.1263683
129.3725, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216357, 0.1324716, 0.1870719, 0.2598147, 0.2445067, 0.4054381, 0.1263683, 0.1263683, 0.1263683
129.3865, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215284, 0.1277568, 0.1876719, 0.2597329, 0.2670359, 0.3946921, 0.1263683, 0.1263683, 0.1263683
129.4006, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.21464, 0.1235196, 0.1891173, 0.2601176, 0.2851599, 0.3860283, 0.1263683, 0.1263683, 0.1263683
129.4145, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214175, 0.1195688, 0.1910344, 0.2608401, 0.3009687, 0.3784784, 0.1263683, 0.1263683, 0.1263683
129.4279, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213759, 0.1159003, 0.1931433, 0.2617401, 0.3152119, 0.3716575, 0.1263683, 0.1263683, 0.1263683
129.4425, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213876, 0.1111394, 0.1956302, 0.263006, 0.3331971, 0.3589779, 0.1263683, 0.1263683, 0.1263683
129.4563, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213583, 0.1063834, 0.1981889, 0.2645898, 0.3525066, 0.3453039, 0.1263683, 0.1263683, 0.1263683
129.4696, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214827, 0.1010801, 0.1996403, 0.2616341, 0.3657122, 0.3338045, 0.1263683, 0.1263683, 0.1263683
129.4846, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215862, 0.09585588, 0.2013111, 0.2590398, 0.3789178, 0.3224049, 0.1263683, 0.1263683, 0.1263683
129.4987, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216674, 0.09072441, 0.2031294, 0.2567294, 0.3922185, 0.3109855, 0.1263683, 0.1263683, 0.1263683
129.5113, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215324, 0.08531712, 0.2063787, 0.2523549, 0.4071945, 0.3030425, 0.1263683, 0.1263683, 0.1263683
129.5267, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.21392, 0.07994424, 0.2097314, 0.2482959, 0.4223067, 0.2946934, 0.1263683, 0.1263683, 0.1263683
129.5399, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213052, 0.07502647, 0.2134313, 0.2451725, 0.4348698, 0.2875009, 0.1263683, 0.1263683, 0.1263683
129.5532, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213612, 0.06756116, 0.2122446, 0.2298531, 0.4414637, 0.2871891, 0.1263683, 0.1263683, 0.1263683
129.5677, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214239, 0.06058755, 0.2118721, 0.2169581, 0.4481683, 0.2860197, 0.1263683, 0.1263683, 0.1263683
129.5817, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214885, 0.05395436, 0.2120719, 0.2057112, 0.4549496, 0.284262, 0.1263683, 0.1263683, 0.1263683
129.5962, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214118, 0.05074096, 0.2157181, 0.2046431, 0.4632635, 0.2817382, 0.1263683, 0.1263683, 0.1263683
129.6091, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213433, 0.0473108, 0.2192248, 0.2030333, 0.4715943, 0.2789142, 0.1263683, 0.1263683, 0.1263683
129.6241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.212813, 0.04371109, 0.2226495, 0.201017, 0.479918, 0.2758619, 0.1263683, 0.1263683, 0.1263683
129.6379, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.212299, 0.0407507, 0.2254545, 0.1993006, 0.4867182, 0.273313, 0.1263683, 0.1263683, 0.1263683
129.6509, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.212535, 0.03731639, 0.2259629, 0.1956153, 0.4930044, 0.2708256, 0.1263683, 0.1263683, 0.1263683
129.6655, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.212635, 0.03377004, 0.2267189, 0.1918588, 0.4996601, 0.2680642, 0.1263683, 0.1263683, 0.1263683
129.6794, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.214087, 0.03248545, 0.2263421, 0.1915998, 0.4995087, 0.2684467, 0.1263683, 0.1263683, 0.1263683
129.6924, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.215281, 0.03088795, 0.2262016, 0.1909078, 0.5004131, 0.2682754, 0.1263683, 0.1263683, 0.1263683
129.7069, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.217205, 0.03005281, 0.2253114, 0.1914058, 0.4978129, 0.270632, 0.1263683, 0.1263683, 0.1263683
129.7208, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.218711, 0.02934376, 0.2246132, 0.1917498, 0.4958944, 0.2723978, 0.1263683, 0.1263683, 0.1263683
129.7359, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.220035, 0.02831804, 0.2240647, 0.1916824, 0.4949473, 0.2736381, 0.1263683, 0.1263683, 0.1263683
129.748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.221236, 0.02705096, 0.2236337, 0.1913197, 0.4947162, 0.274482, 0.1263683, 0.1263683, 0.1263683
129.7625, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.222687, 0.02616169, 0.2223792, 0.1895521, 0.4920398, 0.2792368, 0.1263683, 0.1263683, 0.1263683
129.7765, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.224027, 0.02508737, 0.2212595, 0.1877114, 0.4901103, 0.2833172, 0.1263683, 0.1263683, 0.1263683
129.7903, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.225072, 0.02418752, 0.2202789, 0.1850514, 0.4876886, 0.2890769, 0.1263683, 0.1263683, 0.1263683
129.8042, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.226083, 0.02316046, 0.2193776, 0.1824476, 0.4858563, 0.2941284, 0.1263683, 0.1263683, 0.1263683
129.8185, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.227187, 0.02226123, 0.2182805, 0.1790805, 0.4847394, 0.2977122, 0.1263683, 0.1263683, 0.1263683
129.8314, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.228282, 0.021329, 0.2172836, 0.1759122, 0.4839288, 0.3009496, 0.1263683, 0.1263683, 0.1263683
129.8459, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.231524, 0.02098604, 0.2161635, 0.1980373, 0.4715725, 0.2807531, 0.1274572, 0.1274572, 0.1274572
129.8601, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.235166, 0.02046537, 0.2148262, 0.2194154, 0.4578718, 0.2599468, 0.1290497, 0.1290497, 0.1290497
129.8739, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.235351, 0.02018227, 0.2164081, 0.2289393, 0.4588341, 0.2545226, 0.1256704, 0.1256704, 0.1256704
129.8874, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.23607, 0.01976939, 0.2176901, 0.2402378, 0.4573206, 0.2464201, 0.1229299, 0.1229299, 0.1229299
129.9018, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.235, 0.02048331, 0.2174958, 0.2605302, 0.4642555, 0.239366, 0.1215224, 0.1215224, 0.1215224
129.9159, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.234527, 0.02112269, 0.2171084, 0.2809029, 0.4689664, 0.2305921, 0.1207358, 0.1207358, 0.1207358
129.9293, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.234527, 0.02171403, 0.2165258, 0.3010248, 0.4719027, 0.2205752, 0.1204743, 0.1204743, 0.1204743
129.9443, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.234905, 0.02228419, 0.2157425, 0.3208646, 0.4734449, 0.209595, 0.1206694, 0.1206694, 0.1206694
129.9577, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.235103, 0.02379082, 0.2152537, 0.3258547, 0.4793043, 0.213704, 0.1211455, 0.1211455, 0.1211455
129.9709, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.23532, 0.02523873, 0.2145938, 0.3330114, 0.4845062, 0.2155306, 0.1217995, 0.1217996, 0.1217996
129.9856, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.237237, 0.02362453, 0.213978, 0.3242101, 0.4824777, 0.2178789, 0.1230553, 0.1230553, 0.1230553
129.9993, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.239228, 0.02222718, 0.2130853, 0.3171341, 0.4806359, 0.2194476, 0.1245762, 0.1245762, 0.1245762
130.0125, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.241187, 0.02104689, 0.2120423, 0.3119951, 0.4790833, 0.2202324, 0.1262385, 0.1262385, 0.1262385
130.0281, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.243594, 0.02026552, 0.2089241, 0.300812, 0.4791915, 0.2256078, 0.1299737, 0.1299737, 0.1299737
130.0415, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.246251, 0.01941308, 0.2055029, 0.2908076, 0.4789836, 0.2298343, 0.1341176, 0.1341177, 0.1341177
130.0553, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.248847, 0.01865143, 0.2021423, 0.2823273, 0.478826, 0.2332668, 0.1382177, 0.1382177, 0.1382177
130.0687, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.251065, 0.01845825, 0.1985372, 0.2762389, 0.4809042, 0.2357201, 0.1429694, 0.1429694, 0.1429694
130.0829, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253262, 0.01823081, 0.1949451, 0.27097, 0.482678, 0.2376154, 0.1476675, 0.1476675, 0.1476675
130.0967, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255447, 0.01797403, 0.1913541, 0.2663328, 0.4842445, 0.2390807, 0.1523417, 0.1523417, 0.1523417
130.1102, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.257071, 0.01842582, 0.1886088, 0.2620379, 0.4868446, 0.2430697, 0.155488, 0.155488, 0.155488
130.1249, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.258607, 0.01875898, 0.1859781, 0.2586837, 0.4890644, 0.2460768, 0.1585507, 0.1585507, 0.1585507
130.1396, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.260091, 0.01901609, 0.1834201, 0.2559546, 0.4910347, 0.2484459, 0.1615592, 0.1615592, 0.1615592
130.1526, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.261055, 0.01895724, 0.1816576, 0.2560607, 0.4917735, 0.2478249, 0.1636412, 0.1636412, 0.1636412
130.1666, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.262096, 0.01883861, 0.1797318, 0.2562885, 0.4924417, 0.2469377, 0.1659117, 0.1659117, 0.1659117
130.1803, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263113, 0.0186982, 0.1778238, 0.2566165, 0.4930538, 0.2459488, 0.1681551, 0.1681551, 0.1681551
130.1942, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263946, 0.01849517, 0.1764884, 0.2574175, 0.4924856, 0.2441123, 0.1696899, 0.1696899, 0.1696899
130.2073, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264823, 0.01825979, 0.175123, 0.2580038, 0.4918627, 0.2423126, 0.1712742, 0.1712742, 0.1712742
130.2222, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265359, 0.01844244, 0.1732084, 0.2585385, 0.4932461, 0.2413557, 0.1733822, 0.1733822, 0.1733822
130.2366, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265935, 0.01859173, 0.1712849, 0.2588795, 0.4945067, 0.240433, 0.1755205, 0.1755205, 0.1755205
130.2491, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266548, 0.01871238, 0.1693341, 0.2590614, 0.4956801, 0.2395286, 0.1777048, 0.1777048, 0.1777048
130.2637, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267189, 0.01880889, 0.1673627, 0.2591203, 0.496784, 0.238638, 0.1799242, 0.1799242, 0.1799242
130.2778, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267544, 0.0186659, 0.1661337, 0.2602865, 0.4975567, 0.2369672, 0.1813019, 0.1813019, 0.1813019
130.2912, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267938, 0.01850558, 0.1648545, 0.261247, 0.4982709, 0.2353615, 0.1827448, 0.1827448, 0.1827448
130.3058, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268571, 0.01841017, 0.1628982, 0.2613847, 0.4983718, 0.234188, 0.1851405, 0.1851406, 0.1851406
130.32, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269213, 0.0183045, 0.160945, 0.261427, 0.4984863, 0.2330688, 0.1875306, 0.1875306, 0.1875306
130.3331, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269865, 0.01818949, 0.1589843, 0.2613938, 0.4986169, 0.2319908, 0.1899282, 0.1899282, 0.1899282
130.3475, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270043, 0.01835364, 0.1570157, 0.2621034, 0.500038, 0.2316598, 0.1920888, 0.1920888, 0.1920888
130.362, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270244, 0.01848347, 0.1550836, 0.2626741, 0.5013638, 0.2313379, 0.1942214, 0.1942214, 0.1942214
130.3753, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270463, 0.01858747, 0.1531598, 0.2631367, 0.5026264, 0.231021, 0.1963549, 0.1963549, 0.1963549
130.3884, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270684, 0.01858215, 0.1525669, 0.2627153, 0.5028667, 0.2315939, 0.1970654, 0.1970654, 0.1970654
130.4031, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270901, 0.01855449, 0.1519068, 0.2623107, 0.5031323, 0.2320791, 0.1978369, 0.197837, 0.197837
130.418, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271116, 0.01851107, 0.1511969, 0.2619159, 0.503416, 0.2325012, 0.1986543, 0.1986544, 0.1986544
130.4302, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.2712, 0.01845414, 0.1504952, 0.2629781, 0.5038192, 0.2321038, 0.1994152, 0.1994152, 0.1994152
130.4446, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.27131, 0.01837206, 0.1497646, 0.2638974, 0.5041934, 0.2317238, 0.2002084, 0.2002084, 0.2002084
130.4585, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271438, 0.01827317, 0.1490185, 0.2647105, 0.5045455, 0.2313579, 0.2010189, 0.2010189, 0.2010189
130.4717, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271042, 0.0180655, 0.1482417, 0.2667798, 0.505444, 0.2299355, 0.2014304, 0.2014304, 0.2014304
130.4865, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270663, 0.01786099, 0.1474447, 0.2687825, 0.5063363, 0.2285414, 0.201873, 0.2018731, 0.2018731
130.5006, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270299, 0.01766022, 0.1466327, 0.2707164, 0.5072187, 0.2271792, 0.2023426, 0.2023426, 0.2023426
130.516, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270373, 0.01749915, 0.1471799, 0.2705095, 0.5067971, 0.2273678, 0.2018843, 0.2018844, 0.2018844
130.5278, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270411, 0.0173355, 0.1476246, 0.270422, 0.5064884, 0.2274693, 0.2014914, 0.2014914, 0.2014914
130.5425, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270169, 0.01734766, 0.1478382, 0.271308, 0.5067473, 0.2273935, 0.2010183, 0.2010183, 0.2010183
130.5563, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269932, 0.01735257, 0.148013, 0.2721794, 0.5070192, 0.2272994, 0.2005813, 0.2005813, 0.2005813
130.5699, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.2697, 0.0173516, 0.1481558, 0.2730307, 0.5072979, 0.2271918, 0.2001763, 0.2001763, 0.2001763
130.584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269472, 0.01734628, 0.1482731, 0.2738663, 0.5075822, 0.227075, 0.1997963, 0.1997963, 0.1997963
130.5981, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26874, 0.01792993, 0.1478135, 0.2770787, 0.5100335, 0.2270459, 0.1996225, 0.1996225, 0.1996225
130.6126, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268013, 0.01854768, 0.1472331, 0.2801999, 0.5126256, 0.2271099, 0.1995535, 0.1995535, 0.1995535
130.6267, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269336, 0.01942922, 0.1496429, 0.2756179, 0.5095757, 0.2319291, 0.198672, 0.198672, 0.198672
130.6399, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270684, 0.02031992, 0.1520065, 0.2709397, 0.5064877, 0.2367694, 0.1978776, 0.1978776, 0.1978776
130.6539, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270684, 0.02031991, 0.1520065, 0.2709397, 0.5064876, 0.2367694, 0.1978776, 0.1978776, 0.1978776
130.667, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270607, 0.02024191, 0.1519681, 0.2727358, 0.5067983, 0.2361582, 0.1978776, 0.1978776, 0.1978776
130.6809, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270331, 0.01757565, 0.1510245, 0.2761249, 0.5081145, 0.2307732, 0.1978776, 0.1978776, 0.1978776
130.6954, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270331, 0.01757565, 0.1510245, 0.2761249, 0.5081145, 0.2307732, 0.1978776, 0.1978776, 0.1978776
131.3779, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270331, 0.01757564, 0.1510245, 0.2761249, 0.5081145, 0.2307732, 0.1978776, 0.1978776, 0.1978776
131.3908, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263855, 0.03281976, 0.153869, 0.3027729, 0.5185618, 0.2357494, 0.1978776, 0.1978776, 0.1978776
131.4062, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.258587, 0.04700223, 0.1573835, 0.3278736, 0.5277029, 0.2397719, 0.1978776, 0.1978776, 0.1978776
131.4194, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.254227, 0.06041035, 0.1615519, 0.3519792, 0.5358736, 0.2430916, 0.1978776, 0.1978776, 0.1978776
131.4327, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.248186, 0.06441385, 0.1619293, 0.3541571, 0.5446129, 0.2459051, 0.1978776, 0.1978776, 0.1978776
131.4469, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.243056, 0.06874493, 0.1626503, 0.3576944, 0.5524241, 0.2482587, 0.1978776, 0.1978776, 0.1978776
131.4616, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.236057, 0.06594547, 0.1615176, 0.3479664, 0.5592755, 0.2537003, 0.1978776, 0.1978776, 0.1978776
131.4747, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.229732, 0.06396492, 0.1607513, 0.3403777, 0.5657154, 0.2585829, 0.1978776, 0.1978776, 0.1978776
131.4881, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.223347, 0.06249747, 0.1601772, 0.3337101, 0.5725051, 0.2635317, 0.1978776, 0.1978776, 0.1978776
131.5021, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216746, 0.0614232, 0.159826, 0.3277885, 0.5797209, 0.2686177, 0.1978776, 0.1978776, 0.1978776
131.5162, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.21291, 0.06155388, 0.164229, 0.3266393, 0.5796732, 0.2753751, 0.1978776, 0.1978776, 0.1978776
131.53, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.209261, 0.06186473, 0.1682313, 0.3260654, 0.5800281, 0.2813208, 0.1978776, 0.1978776, 0.1978776
131.5442, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204072, 0.05504431, 0.1678119, 0.3145566, 0.5826963, 0.2838362, 0.1978776, 0.1978776, 0.1978776
131.5585, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.198907, 0.04841972, 0.1670456, 0.3024938, 0.5858037, 0.2866317, 0.1978776, 0.1978776, 0.1978776
131.5718, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193376, 0.04151289, 0.1660174, 0.2892807, 0.5895108, 0.2898486, 0.1978776, 0.1978776, 0.1978776
131.5863, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188155, 0.03529134, 0.16588, 0.2788601, 0.592635, 0.2924877, 0.1978776, 0.1978776, 0.1978776
131.6004, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183728, 0.02439316, 0.1654423, 0.263544, 0.5952939, 0.2892687, 0.1978776, 0.1978776, 0.1978776
131.6148, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178906, 0.01342168, 0.1657649, 0.2487757, 0.5979683, 0.2863593, 0.1978776, 0.1978776, 0.1978776
131.6276, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170134, -9.320676E-05, 0.1677891, 0.233006, 0.6031448, 0.2850922, 0.1978776, 0.1978776, 0.1978776
131.6425, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1616, -0.01310983, 0.1703922, 0.2186118, 0.607829, 0.2839903, 0.1978776, 0.1978776, 0.1978776
